ffmpeg version 6.1.1-3ubuntu5 Copyright (c) 2000-2023 the FFmpeg developers
  built with gcc 13 (Ubuntu 13.2.0-23ubuntu3)
  configuration: --prefix=/usr --extra-version=3ubuntu5 --toolchain=hardened --libdir=/usr/lib/x86_64-linux-gnu --incdir=/usr/include/x86_64-linux-gnu --arch=amd64 --enable-gpl --disable-stripping --disable-omx --enable-gnutls --enable-libaom --enable-libass --enable-libbs2b --enable-libcaca --enable-libcdio --enable-libcodec2 --enable-libdav1d --enable-libflite --enable-libfontconfig --enable-libfreetype --enable-libfribidi --enable-libglslang --enable-libgme --enable-libgsm --enable-libharfbuzz --enable-libmp3lame --enable-libmysofa --enable-libopenjpeg --enable-libopenmpt --enable-libopus --enable-librubberband --enable-libshine --enable-libsnappy --enable-libsoxr --enable-libspeex --enable-libtheora --enable-libtwolame --enable-libvidstab --enable-libvorbis --enable-libvpx --enable-libwebp --enable-libx265 --enable-libxml2 --enable-libxvid --enable-libzimg --enable-openal --enable-opencl --enable-opengl --disable-sndio --enable-libvpl --disable-libmfx --enable-libdc1394 --enable-libdrm --enable-libiec61883 --enable-chromaprint --enable-frei0r --enable-ladspa --enable-libbluray --enable-libjack --enable-libpulse --enable-librabbitmq --enable-librist --enable-libsrt --enable-libssh --enable-libsvtav1 --enable-libx264 --enable-libzmq --enable-libzvbi --enable-lv2 --enable-sdl2 --enable-libplacebo --enable-librav1e --enable-pocketsphinx --enable-librsvg --enable-libjxl --enable-shared
  libavutil      58. 29.100 / 58. 29.100
  libavcodec     60. 31.102 / 60. 31.102
  libavformat    60. 16.100 / 60. 16.100
  libavdevice    60.  3.100 / 60.  3.100
  libavfilter     9. 12.100 /  9. 12.100
  libswscale      7.  5.100 /  7.  5.100
  libswresample   4. 12.100 /  4. 12.100
  libpostproc    57.  3.100 / 57.  3.100
Input #0, aac, from 'https://dispatcher.rndfnk.com/crtve/rne1/val/aac/low':
  Metadata:
    icy-br          : 64
    icy-description : 
    icy-genre       : 
    icy-name        : RNE COMUNIDAD VALENCIANA
    icy-pub         : 0
    icy-samplerate  : 48000
    icy-url         : http://www.rne.es
    StreamTitle     : 
  Duration: N/A, bitrate: 64 kb/s
  Stream #0:0: Audio: aac (HE-AAC), 48000 Hz, stereo, fltp, 64 kb/s
Stream mapping:
  Stream #0:0 -> #0:0 (aac (native) -> pcm_s16le (native))
[segment @ 0x5907daf791c0] Opening '7_out_00000.wav' for writing
Output #0, segment, to '7_out_%05d.wav':
  Metadata:
    icy-br          : 64
    icy-description : 
    icy-genre       : 
    icy-name        : RNE COMUNIDAD VALENCIANA
    icy-pub         : 0
    icy-samplerate  : 48000
    icy-url         : http://www.rne.es
    StreamTitle     : 
    encoder         : Lavf60.16.100
  Stream #0:0: Audio: pcm_s16le, 48000 Hz, stereo, s16, 1536 kb/s
    Metadata:
      encoder         : Lavc60.31.102 pcm_s16le
size=N/A time=00:14:31.89 bitrate=N/A speed=1.01x    
size=N/A time=00:14:32.83 bitrate=N/A speed=1.01x    
size=N/A time=00:14:33.47 bitrate=N/A speed=1.01x    
size=N/A time=00:14:33.94 bitrate=N/A speed=1.01x    
size=N/A time=00:14:34.58 bitrate=N/A speed=1.01x    
size=N/A time=00:14:35.60 bitrate=N/A speed=1.01x    
size=N/A time=00:14:35.98 bitrate=N/A speed=1.01x    
size=N/A time=00:14:36.58 bitrate=N/A speed=1.01x    
size=N/A time=00:14:37.44 bitrate=N/A speed=1.01x    
size=N/A time=00:14:38.03 bitrate=N/A speed=1.01x    
size=N/A time=00:14:38.63 bitrate=N/A speed=1.01x    
size=N/A time=00:14:39.53 bitrate=N/A speed=1.01x    
size=N/A time=00:14:40.08 bitrate=N/A speed=1.01x    
size=N/A time=00:14:40.68 bitrate=N/A speed=1.01x    
size=N/A time=00:14:41.57 bitrate=N/A speed=1.01x    
size=N/A time=00:14:42.13 bitrate=N/A speed=1.01x    
size=N/A time=00:14:42.73 bitrate=N/A speed=1.01x    
size=N/A time=00:14:43.49 bitrate=N/A speed=1.01x    
size=N/A time=00:14:44.18 bitrate=N/A speed=1.01x    
size=N/A time=00:14:44.77 bitrate=N/A speed=1.01x    
size=N/A time=00:14:45.58 bitrate=N/A speed=1.01x    
size=N/A time=00:14:46.18 bitrate=N/A speed=1.01x    
size=N/A time=00:14:46.82 bitrate=N/A speed=1.01x    
size=N/A time=00:14:47.21 bitrate=N/A speed=1.01x    
size=N/A time=00:14:47.85 bitrate=N/A speed=1.01x    
size=N/A time=00:14:48.27 bitrate=N/A speed=1.01x    
size=N/A time=00:14:48.87 bitrate=N/A speed=1.01x    
size=N/A time=00:14:49.89 bitrate=N/A speed=1.01x    
size=N/A time=00:14:50.32 bitrate=N/A speed=1.01x    
size=N/A time=00:14:50.92 bitrate=N/A speed=1.01x    
size=N/A time=00:14:51.90 bitrate=N/A speed=1.01x    
size=N/A time=00:14:52.37 bitrate=N/A speed=1.01x    
size=N/A time=00:14:52.92 bitrate=N/A speed=1.01x    
size=N/A time=00:14:53.90 bitrate=N/A speed=1.01x    
size=N/A time=00:14:54.42 bitrate=N/A speed=1.01x    
size=N/A time=00:14:55.01 bitrate=N/A speed=1.01x    
size=N/A time=00:14:55.87 bitrate=N/A speed=1.01x    
size=N/A time=00:14:56.46 bitrate=N/A speed=1.01x    
size=N/A time=00:14:57.06 bitrate=N/A speed=1.01x    
size=N/A time=00:14:57.96 bitrate=N/A speed=1.01x    
size=N/A time=00:14:58.51 bitrate=N/A speed=1.01x    
size=N/A time=00:14:59.28 bitrate=N/A speed=1.01x    
size=N/A time=00:15:00.05 bitrate=N/A speed=1.01x    
size=N/A time=00:15:00.56 bitrate=N/A speed=1.01x    
size=N/A time=00:15:01.16 bitrate=N/A speed=1.01x    
size=N/A time=00:15:01.93 bitrate=N/A speed=1.01x    
size=N/A time=00:15:02.61 bitrate=N/A speed=1.01x    
size=N/A time=00:15:03.21 bitrate=N/A speed=1.01x    
size=N/A time=00:15:03.97 bitrate=N/A speed=1.01x    
size=N/A time=00:15:04.57 bitrate=N/A speed=1.01x    
size=N/A time=00:15:05.25 bitrate=N/A speed=1.01x    
size=N/A time=00:15:06.02 bitrate=N/A speed=1.01x    
size=N/A time=00:15:06.53 bitrate=N/A speed=1.01x    
size=N/A time=00:15:07.26 bitrate=N/A speed=1.01x    
size=N/A time=00:15:07.98 bitrate=N/A speed=1.01x    
size=N/A time=00:15:08.71 bitrate=N/A speed=1.01x    
size=N/A time=00:15:09.31 bitrate=N/A speed=1.01x    
size=N/A time=00:15:10.33 bitrate=N/A speed=1.01x    
size=N/A time=00:15:10.80 bitrate=N/A speed=1.01x    
size=N/A time=00:15:11.65 bitrate=N/A speed=1.01x    
size=N/A time=00:15:12.34 bitrate=N/A speed=1.01x    
size=N/A time=00:15:12.85 bitrate=N/A speed=1.01x    
size=N/A time=00:15:13.45 bitrate=N/A speed=1.01x    
size=N/A time=00:15:14.30 bitrate=N/A speed=1.01x    
size=N/A time=00:15:14.90 bitrate=N/A speed=1.01x    
size=N/A time=00:15:15.49 bitrate=N/A speed=1.01x    
size=N/A time=00:15:16.43 bitrate=N/A speed=1.01x    
size=N/A time=00:15:16.94 bitrate=N/A speed=1.01x    
size=N/A time=00:15:17.54 bitrate=N/A speed=1.01x    
size=N/A time=00:15:18.44 bitrate=N/A speed=1.01x    
size=N/A time=00:15:18.99 bitrate=N/A speed=1.01x    
size=N/A time=00:15:19.59 bitrate=N/A speed=1.01x    
size=N/A time=00:15:20.40 bitrate=N/A speed=1.01x    
size=N/A time=00:15:21.04 bitrate=N/A speed=1.01x    
size=N/A time=00:15:22.06 bitrate=N/A speed=1.01x    
size=N/A time=00:15:22.58 bitrate=N/A speed=1.01x    
size=N/A time=00:15:23.09 bitrate=N/A speed=1.01x    
size=N/A time=00:15:24.07 bitrate=N/A speed=1.01x    
size=N/A time=00:15:24.80 bitrate=N/A speed=1.01x    
size=N/A time=00:15:25.14 bitrate=N/A speed=1.01x    
size=N/A time=00:15:25.73 bitrate=N/A speed=1.01x    
size=N/A time=00:15:26.76 bitrate=N/A speed=1.01x    
size=N/A time=00:15:27.18 bitrate=N/A speed=1.01x    
size=N/A time=00:15:27.78 bitrate=N/A speed=1.01x    
size=N/A time=00:15:28.81 bitrate=N/A speed=1.01x    
size=N/A time=00:15:29.23 bitrate=N/A speed=1.01x    
size=N/A time=00:15:29.83 bitrate=N/A speed=1.01x    
size=N/A time=00:15:30.73 bitrate=N/A speed=1.01x    
size=N/A time=00:15:31.28 bitrate=N/A speed=1.01x    
size=N/A time=00:15:31.79 bitrate=N/A speed=1.01x    
size=N/A time=00:15:32.56 bitrate=N/A speed=1.01x    
size=N/A time=00:15:33.12 bitrate=N/A speed=1.01x    
size=N/A time=00:15:33.76 bitrate=N/A speed=1.01x    
size=N/A time=00:15:34.48 bitrate=N/A speed=1.01x    
size=N/A time=00:15:35.12 bitrate=N/A speed=1.01x    
size=N/A time=00:15:35.85 bitrate=N/A speed=1.01x    
size=N/A time=00:15:36.44 bitrate=N/A speed=1.01x    
size=N/A time=00:15:37.13 bitrate=N/A speed=1.01x    
size=N/A time=00:15:37.77 bitrate=N/A speed=1.01x    
size=N/A time=00:15:38.58 bitrate=N/A speed=1.01x    
size=N/A time=00:15:39.17 bitrate=N/A speed=1.01x    
size=N/A time=00:15:39.47 bitrate=N/A speed=1.01x    
size=N/A time=00:15:40.50 bitrate=N/A speed=1.01x    
size=N/A time=00:15:41.18 bitrate=N/A speed=1.01x    
size=N/A time=00:15:41.52 bitrate=N/A speed=1.01x    
size=N/A time=00:15:42.50 bitrate=N/A speed=1.01x    
size=N/A time=00:15:43.14 bitrate=N/A speed=1.01x    
size=N/A time=00:15:43.57 bitrate=N/A speed=1.01x    
size=N/A time=00:15:44.55 bitrate=N/A speed=1.01x    
size=N/A time=00:15:45.15 bitrate=N/A speed=1.01x    
size=N/A time=00:15:45.62 bitrate=N/A speed=1.01x    
size=N/A time=00:15:46.47 bitrate=N/A speed=1.01x    
size=N/A time=00:15:47.20 bitrate=N/A speed=1.01x    
size=N/A time=00:15:47.66 bitrate=N/A speed=1.01x    
size=N/A time=00:15:48.22 bitrate=N/A speed=1.01x    
size=N/A time=00:15:49.20 bitrate=N/A speed=1.01x    
size=N/A time=00:15:49.71 bitrate=N/A speed=1.01x    
size=N/A time=00:15:50.31 bitrate=N/A speed=1.01x    
size=N/A time=00:15:51.21 bitrate=N/A speed=1.01x    
size=N/A time=00:15:51.76 bitrate=N/A speed=1.01x    
size=N/A time=00:15:52.36 bitrate=N/A speed=1.01x    
size=N/A time=00:15:53.25 bitrate=N/A speed=1.01x    
size=N/A time=00:15:53.81 bitrate=N/A speed=1.01x    
size=N/A time=00:15:54.41 bitrate=N/A speed=1.01x    
size=N/A time=00:15:55.22 bitrate=N/A speed=1.01x    
size=N/A time=00:15:55.86 bitrate=N/A speed=1.01x    
size=N/A time=00:15:56.45 bitrate=N/A speed=1.01x    
size=N/A time=00:15:57.18 bitrate=N/A speed=1.01x    
size=N/A time=00:15:57.86 bitrate=N/A speed=1.01x    
size=N/A time=00:15:58.50 bitrate=N/A speed=1.01x    
size=N/A time=00:15:59.23 bitrate=N/A speed=1.01x    
size=N/A time=00:15:59.91 bitrate=N/A speed=1.01x    
size=N/A time=00:16:00.55 bitrate=N/A speed=1.01x    
size=N/A time=00:16:01.32 bitrate=N/A speed=1.01x    
size=N/A time=00:16:01.96 bitrate=N/A speed=1.01x    
size=N/A time=00:16:02.56 bitrate=N/A speed=1.01x    
size=N/A time=00:16:03.20 bitrate=N/A speed=1.01x    
size=N/A time=00:16:03.92 bitrate=N/A speed=1.01x    
size=N/A time=00:16:04.65 bitrate=N/A speed=1.01x    
size=N/A time=00:16:05.24 bitrate=N/A speed=1.01x    
size=N/A time=00:16:05.93 bitrate=N/A speed=1.01x    
size=N/A time=00:16:06.57 bitrate=N/A speed=1.01x    
size=N/A time=00:16:07.33 bitrate=N/A speed=1.01x    
size=N/A time=00:16:07.93 bitrate=N/A speed=1.01x    
size=N/A time=00:16:08.61 bitrate=N/A speed=1.01x    
size=N/A time=00:16:09.25 bitrate=N/A speed=1.01x    
size=N/A time=00:16:10.02 bitrate=N/A speed=1.01x    
size=N/A time=00:16:10.58 bitrate=N/A speed=1.01x    
size=N/A time=00:16:11.30 bitrate=N/A speed=1.01x    
size=N/A time=00:16:11.98 bitrate=N/A speed=1.01x    
size=N/A time=00:16:12.75 bitrate=N/A speed=1.01x    
size=N/A time=00:16:13.35 bitrate=N/A speed=1.01x    
size=N/A time=00:16:13.95 bitrate=N/A speed=1.01x    
size=N/A time=00:16:14.67 bitrate=N/A speed=1.01x    
size=N/A time=00:16:15.40 bitrate=N/A speed=1.01x    
size=N/A time=00:16:16.04 bitrate=N/A speed=1.01x    
size=N/A time=00:16:16.34 bitrate=N/A speed=1.01x    
size=N/A time=00:16:16.93 bitrate=N/A speed=1.01x    
size=N/A time=00:16:17.70 bitrate=N/A speed=1.01x    
size=N/A time=00:16:18.34 bitrate=N/A speed=1.01x    
size=N/A time=00:16:18.98 bitrate=N/A speed=1.01x    
size=N/A time=00:16:19.71 bitrate=N/A speed=1.01x    
size=N/A time=00:16:20.43 bitrate=N/A speed=1.01x    
size=N/A time=00:16:21.03 bitrate=N/A speed=1.01x    
size=N/A time=00:16:22.05 bitrate=N/A speed=1.01x    
size=N/A time=00:16:22.48 bitrate=N/A speed=1.01x    
size=N/A time=00:16:23.33 bitrate=N/A speed=1.01x    
size=N/A time=00:16:24.06 bitrate=N/A speed=1.01x    
size=N/A time=00:16:24.53 bitrate=N/A speed=1.01x    
size=N/A time=00:16:25.13 bitrate=N/A speed=1.01x    
size=N/A time=00:16:26.02 bitrate=N/A speed=1.01x    
size=N/A time=00:16:26.58 bitrate=N/A speed=1.01x    
size=N/A time=00:16:27.17 bitrate=N/A speed=1.01x    
size=N/A time=00:16:28.03 bitrate=N/A speed=1.01x    
size=N/A time=00:16:28.62 bitrate=N/A speed=1.01x    
size=N/A time=00:16:29.22 bitrate=N/A speed=1.01x    
size=N/A time=00:16:30.12 bitrate=N/A speed=1.01x    
size=N/A time=00:16:30.67 bitrate=N/A speed=1.01x    
size=N/A time=00:16:31.27 bitrate=N/A speed=1.01x    
size=N/A time=00:16:32.04 bitrate=N/A speed=1.01x    
size=N/A time=00:16:32.72 bitrate=N/A speed=1.01x    
size=N/A time=00:16:33.28 bitrate=N/A speed=1.01x    
size=N/A time=00:16:34.04 bitrate=N/A speed=1.01x    
size=N/A time=00:16:34.73 bitrate=N/A speed=1.01x    
size=N/A time=00:16:35.37 bitrate=N/A speed=1.01x    
size=N/A time=00:16:36.48 bitrate=N/A speed=1.01x    
size=N/A time=00:16:36.82 bitrate=N/A speed=1.01x    
size=N/A time=00:16:37.41 bitrate=N/A speed=1.01x    
size=N/A time=00:16:38.44 bitrate=N/A speed=1.01x    
size=N/A time=00:16:38.86 bitrate=N/A speed=1.01x    
size=N/A time=00:16:39.46 bitrate=N/A speed=1.01x    
size=N/A time=00:16:40.49 bitrate=N/A speed=1.01x    
size=N/A time=00:16:40.91 bitrate=N/A speed=1.01x    
size=N/A time=00:16:41.77 bitrate=N/A speed=1.01x    
size=N/A time=00:16:42.41 bitrate=N/A speed=1.01x    
size=N/A time=00:16:42.96 bitrate=N/A speed=1.01x    
size=N/A time=00:16:43.56 bitrate=N/A speed=1.01x    
size=N/A time=00:16:44.41 bitrate=N/A speed=1.01x    
size=N/A time=00:16:45.01 bitrate=N/A speed=1.01x    
size=N/A time=00:16:45.61 bitrate=N/A speed=1.01x    
size=N/A time=00:16:46.46 bitrate=N/A speed=1.01x    
size=N/A time=00:16:47.06 bitrate=N/A speed=1.01x    
size=N/A time=00:16:47.65 bitrate=N/A speed=1.01x    
size=N/A time=00:16:48.51 bitrate=N/A speed=1.01x    
size=N/A time=00:16:49.10 bitrate=N/A speed=1.01x    
size=N/A time=00:16:49.70 bitrate=N/A speed=1.01x    
size=N/A time=00:16:50.51 bitrate=N/A speed=1.01x    
size=N/A time=00:16:51.15 bitrate=N/A speed=1.01x    
size=N/A time=00:16:51.75 bitrate=N/A speed=1.01x    
size=N/A time=00:16:52.52 bitrate=N/A speed=1.01x    
size=N/A time=00:16:53.16 bitrate=N/A speed=1.01x    
size=N/A time=00:16:53.80 bitrate=N/A speed=1.01x    
size=N/A time=00:16:54.52 bitrate=N/A speed=1.01x    
size=N/A time=00:16:55.16 bitrate=N/A speed=1.01x    
size=N/A time=00:16:55.85 bitrate=N/A speed=1.01x    
size=N/A time=00:16:56.49 bitrate=N/A speed=1.01x    
size=N/A time=00:16:57.25 bitrate=N/A speed=1.01x    
size=N/A time=00:16:57.89 bitrate=N/A speed=1.01x    
size=N/A time=00:16:58.88 bitrate=N/A speed=1.01x    
size=N/A time=00:16:59.34 bitrate=N/A speed=1.01x    
size=N/A time=00:17:00.20 bitrate=N/A speed=1.01x    
size=N/A time=00:17:00.92 bitrate=N/A speed=1.01x    
size=N/A time=00:17:01.39 bitrate=N/A speed=1.01x    
size=N/A time=00:17:01.99 bitrate=N/A speed=1.01x    
size=N/A time=00:17:02.89 bitrate=N/A speed=1.01x    
size=N/A time=00:17:03.44 bitrate=N/A speed=1.01x    
size=N/A time=00:17:04.00 bitrate=N/A speed=1.01x    
size=N/A time=00:17:04.93 bitrate=N/A speed=1.01x    
size=N/A time=00:17:05.49 bitrate=N/A speed=1.01x    
size=N/A time=00:17:06.09 bitrate=N/A speed=1.01x    
size=N/A time=00:17:06.94 bitrate=N/A speed=1.01x    
size=N/A time=00:17:07.54 bitrate=N/A speed=1.01x    
size=N/A time=00:17:08.13 bitrate=N/A speed=1.01x    
size=N/A time=00:17:08.90 bitrate=N/A speed=1.01x    
size=N/A time=00:17:09.54 bitrate=N/A speed=1.01x    
size=N/A time=00:17:10.57 bitrate=N/A speed=1.01x    
size=N/A time=00:17:11.38 bitrate=N/A speed=1.01x    
size=N/A time=00:17:11.63 bitrate=N/A speed=1.01x    
size=N/A time=00:17:12.61 bitrate=N/A speed=1.01x    
size=N/A time=00:17:13.21 bitrate=N/A speed=1.01x    
size=N/A time=00:17:13.68 bitrate=N/A speed=1.01x    
size=N/A time=00:17:14.58 bitrate=N/A speed=1.01x    
size=N/A time=00:17:15.30 bitrate=N/A speed=1.01x    
size=N/A time=00:17:15.73 bitrate=N/A speed=1.01x    
size=N/A time=00:17:16.62 bitrate=N/A speed=1.01x    
size=N/A time=00:17:17.31 bitrate=N/A speed=1.01x    
size=N/A time=00:17:17.78 bitrate=N/A speed=1.01x    
size=N/A time=00:17:18.37 bitrate=N/A speed=1.01x    
size=N/A time=00:17:19.31 bitrate=N/A speed=1.01x    
size=N/A time=00:17:19.82 bitrate=N/A speed=1.01x    
size=N/A time=00:17:20.38 bitrate=N/A speed=1.01x    
size=N/A time=00:17:21.28 bitrate=N/A speed=1.01x    
size=N/A time=00:17:21.87 bitrate=N/A speed=1.01x    
size=N/A time=00:17:22.47 bitrate=N/A speed=1.01x    
size=N/A time=00:17:23.15 bitrate=N/A speed=1.01x    
size=N/A time=00:17:23.66 bitrate=N/A speed=1.01x    
size=N/A time=00:17:24.39 bitrate=N/A speed=1.01x    
size=N/A time=00:17:25.03 bitrate=N/A speed=1.01x    
size=N/A time=00:17:25.67 bitrate=N/A speed=1.01x    
size=N/A time=00:17:26.31 bitrate=N/A speed=1.01x    
size=N/A time=00:17:27.08 bitrate=N/A speed=1.01x    
size=N/A time=00:17:27.72 bitrate=N/A speed=1.01x    
size=N/A time=00:17:28.02 bitrate=N/A speed=1.01x    
size=N/A time=00:17:29.00 bitrate=N/A speed=1.01x    
size=N/A time=00:17:29.72 bitrate=N/A speed=1.01x    
size=N/A time=00:17:30.06 bitrate=N/A speed=1.01x    
size=N/A time=00:17:30.66 bitrate=N/A speed=1.01x    
size=N/A time=00:17:31.69 bitrate=N/A speed=1.01x    
size=N/A time=00:17:32.11 bitrate=N/A speed=1.01x    
size=N/A time=00:17:32.71 bitrate=N/A speed=1.01x    
size=N/A time=00:17:33.73 bitrate=N/A speed=1.01x    
size=N/A time=00:17:34.16 bitrate=N/A speed=1.01x    
size=N/A time=00:17:34.76 bitrate=N/A speed=1.01x    
size=N/A time=00:17:35.78 bitrate=N/A speed=1.01x    
size=N/A time=00:17:36.21 bitrate=N/A speed=1.01x    
size=N/A time=00:17:36.81 bitrate=N/A speed=1.01x    
size=N/A time=00:17:37.74 bitrate=N/A speed=1.01x    
size=N/A time=00:17:38.26 bitrate=N/A speed=1.01x    
size=N/A time=00:17:38.85 bitrate=N/A speed=1.01x    
size=N/A time=00:17:39.75 bitrate=N/A speed=1.01x    
size=N/A time=00:17:40.26 bitrate=N/A speed=1.01x    
size=N/A time=00:17:40.86 bitrate=N/A speed=1.01x    
size=N/A time=00:17:41.80 bitrate=N/A speed=1.01x    
size=N/A time=00:17:42.35 bitrate=N/A speed=1.01x    
size=N/A time=00:17:42.91 bitrate=N/A speed=1.01x    
size=N/A time=00:17:43.76 bitrate=N/A speed=1.01x    
size=N/A time=00:17:44.40 bitrate=N/A speed=1.01x    
size=N/A time=00:17:45.00 bitrate=N/A speed=1.01x    
size=N/A time=00:17:45.51 bitrate=N/A speed=1.01x    
size=N/A time=00:17:46.11 bitrate=N/A speed=1.01x    
size=N/A time=00:17:46.45 bitrate=N/A speed=1.01x    
size=N/A time=00:17:47.05 bitrate=N/A speed=1.01x    
size=N/A time=00:17:48.11 bitrate=N/A speed=1.01x    
size=N/A time=00:17:48.50 bitrate=N/A speed=1.01x    
size=N/A time=00:17:49.48 bitrate=N/A speed=1.01x    
size=N/A time=00:17:50.12 bitrate=N/A speed=1.01x    
size=N/A time=00:17:50.54 bitrate=N/A speed=1.01x    
size=N/A time=00:17:51.53 bitrate=N/A speed=1.01x    
size=N/A time=00:17:52.17 bitrate=N/A speed=1.01x    
size=N/A time=00:17:52.59 bitrate=N/A speed=1.01x    
size=N/A time=00:17:53.19 bitrate=N/A speed=1.01x    
size=N/A time=00:17:54.21 bitrate=N/A speed=1.01x    
size=N/A time=00:17:54.64 bitrate=N/A speed=1.01x    
size=N/A time=00:17:55.24 bitrate=N/A speed=1.01x    
size=N/A time=00:17:56.18 bitrate=N/A speed=1.01x    
size=N/A time=00:17:56.69 bitrate=N/A speed=1.01x    
size=N/A time=00:17:57.29 bitrate=N/A speed=1.01x    
size=N/A time=00:17:58.14 bitrate=N/A speed=1.01x    
size=N/A time=00:17:58.74 bitrate=N/A speed=1.01x    
size=N/A time=00:17:59.33 bitrate=N/A speed=1.01x    
size=N/A time=00:18:00.23 bitrate=N/A speed=1.01x    
size=N/A time=00:18:00.78 bitrate=N/A speed=1.01x    
size=N/A time=00:18:01.38 bitrate=N/A speed=1.01x    
size=N/A time=00:18:02.15 bitrate=N/A speed=1.01x    
size=N/A time=00:18:02.83 bitrate=N/A speed=1.01x    
size=N/A time=00:18:03.43 bitrate=N/A speed=1.01x    
size=N/A time=00:18:04.20 bitrate=N/A speed=1.01x    
size=N/A time=00:18:04.84 bitrate=N/A speed=1.01x    
size=N/A time=00:18:05.48 bitrate=N/A speed=1.01x    
size=N/A time=00:18:06.25 bitrate=N/A speed=1.01x    
size=N/A time=00:18:06.84 bitrate=N/A speed=1.01x    
size=N/A time=00:18:07.53 bitrate=N/A speed=1.01x    
size=N/A time=00:18:08.29 bitrate=N/A speed=1.01x    
size=N/A time=00:18:08.89 bitrate=N/A speed=1.01x    
size=N/A time=00:18:09.57 bitrate=N/A speed=1.01x    
size=N/A time=00:18:10.60 bitrate=N/A speed=1.01x    
size=N/A time=00:18:11.02 bitrate=N/A speed=1.01x    
size=N/A time=00:18:11.62 bitrate=N/A speed=1.01x    
size=N/A time=00:18:12.60 bitrate=N/A speed=1.01x    
size=N/A time=00:18:13.07 bitrate=N/A speed=1.01x    
size=N/A time=00:18:13.63 bitrate=N/A speed=1.01x    
size=N/A time=00:18:14.52 bitrate=N/A speed=1.01x    
size=N/A time=00:18:15.08 bitrate=N/A speed=1.01x    
size=N/A time=00:18:15.68 bitrate=N/A speed=1.01x    
size=N/A time=00:18:16.61 bitrate=N/A speed=1.01x    
size=N/A time=00:18:17.17 bitrate=N/A speed=1.01x    
size=N/A time=00:18:17.77 bitrate=N/A speed=1.01x    
size=N/A time=00:18:18.58 bitrate=N/A speed=1.01x    
size=N/A time=00:18:19.22 bitrate=N/A speed=1.01x    
size=N/A time=00:18:19.77 bitrate=N/A speed=1.01x    
size=N/A time=00:18:20.58 bitrate=N/A speed=1.01x    
size=N/A time=00:18:21.26 bitrate=N/A speed=1.01x    
size=N/A time=00:18:21.86 bitrate=N/A speed=1.01x    
size=N/A time=00:18:22.59 bitrate=N/A speed=1.01x    
size=N/A time=00:18:23.27 bitrate=N/A speed=1.01x    
size=N/A time=00:18:23.91 bitrate=N/A speed=1.01x    
size=N/A time=00:18:24.68 bitrate=N/A speed=1.01x    
size=N/A time=00:18:25.32 bitrate=N/A speed=1.01x    
size=N/A time=00:18:25.92 bitrate=N/A speed=1.01x    
size=N/A time=00:18:26.64 bitrate=N/A speed=1.01x    
size=N/A time=00:18:27.37 bitrate=N/A speed=1.01x    
size=N/A time=00:18:27.96 bitrate=N/A speed=1.01x    
size=N/A time=00:18:28.65 bitrate=N/A speed=1.01x    
size=N/A time=00:18:29.37 bitrate=N/A speed=1.01x    
size=N/A time=00:18:30.01 bitrate=N/A speed=1.01x    
size=N/A time=00:18:30.69 bitrate=N/A speed=1.01x    
size=N/A time=00:18:31.29 bitrate=N/A speed=1.01x    
size=N/A time=00:18:32.06 bitrate=N/A speed=1.01x    
size=N/A time=00:18:32.70 bitrate=N/A speed=1.01x    
size=N/A time=00:18:33.34 bitrate=N/A speed=1.01x    
size=N/A time=00:18:33.98 bitrate=N/A speed=1.01x    
size=N/A time=00:18:34.58 bitrate=N/A speed=1.01x    
size=N/A time=00:18:35.34 bitrate=N/A speed=1.01x    
size=N/A time=00:18:36.07 bitrate=N/A speed=1.01x    
size=N/A time=00:18:36.75 bitrate=N/A speed=1.01x    
size=N/A time=00:18:37.35 bitrate=N/A speed=1.01x    
size=N/A time=00:18:38.03 bitrate=N/A speed=1.01x    
size=N/A time=00:18:38.76 bitrate=N/A speed=1.01x    
size=N/A time=00:18:39.36 bitrate=N/A speed=1.01x    
size=N/A time=00:18:40.00 bitrate=N/A speed=1.01x    
size=N/A time=00:18:40.68 bitrate=N/A speed=1.01x    
size=N/A time=00:18:41.45 bitrate=N/A speed=1.01x    
size=N/A time=00:18:41.74 bitrate=N/A speed=1.01x    
size=N/A time=00:18:42.68 bitrate=N/A speed=1.01x    
size=N/A time=00:18:43.41 bitrate=N/A speed=1.01x    
size=N/A time=00:18:43.79 bitrate=N/A speed=1.01x    
size=N/A time=00:18:44.35 bitrate=N/A speed=1.01x    
size=N/A time=00:18:45.41 bitrate=N/A speed=1.01x    
size=N/A time=00:18:45.84 bitrate=N/A speed=1.01x    
size=N/A time=00:18:46.78 bitrate=N/A speed=1.01x    
size=N/A time=00:18:47.42 bitrate=N/A speed=1.01x    
size=N/A time=00:18:47.89 bitrate=N/A speed=1.01x    
size=N/A time=00:18:48.49 bitrate=N/A speed=1.01x    
size=N/A time=00:18:49.38 bitrate=N/A speed=1.01x    
size=N/A time=00:18:49.94 bitrate=N/A speed=1.01x    
size=N/A time=00:18:50.53 bitrate=N/A speed=1.01x    
size=N/A time=00:18:51.39 bitrate=N/A speed=1.01x    
size=N/A time=00:18:51.98 bitrate=N/A speed=1.01x    
size=N/A time=00:18:52.58 bitrate=N/A speed=1.01x    
size=N/A time=00:18:53.48 bitrate=N/A speed=1.01x    
size=N/A time=00:18:54.03 bitrate=N/A speed=1.01x    
size=N/A time=00:18:54.63 bitrate=N/A speed=1.01x    
